,Photo_Name,T_SG,SGZM,SGHU,SGHO,SGHS,SGCR,SGSI,SGZMHU,transect,bank
270,20110603_EBAMT6_099.JPG,17.647059,11.764706,0,0,0,0,0,11.764706,MBAMT6,AM
271,20110603_EBAMT6_100.JPG,25,16.666667,0,0,0,0,0,16.666667,MBAMT6,AM
272,20110603_EBAMT6_104.JPG,71.428571,33.333333,0,9.52381,0,0,0,33.333333,MBAMT6,AM
273,20110603_EBAMT6_105.JPG,43.478261,30.434783,0,0,0,0,0,30.434783,MBAMT6,AM
274,20110603_EBAMT6_106.JPG,58.333333,45.833333,0,8.333333,0,0,0,45.833333,MBAMT6,AM
275,20110603_EBAMT6_107.JPG,29.166667,0,8.333333,20.833333,0,0,0,8.333333,MBAMT6,AM
276,20110603_EBAMT6_109.JPG,29.166667,12.5,4.166667,4.166667,0,0,0,16.666667,MBAMT6,AM
277,20110603_EBAMT6_110.JPG,33.333333,8.333333,8.333333,8.333333,0,0,8.333333,16.666666,MBAMT6,AM
278,20110603_EBAMT6_113.JPG,100,0,0,0,0,0,100,0,MBAMT6,AM
279,20110603_EBAMT6_114.JPG,47.368421,0,0,5.263158,0,0,42.105263,0,MBAMT6,AM
280,20110603_EBAMT6_117.JPG,16.666667,16.666667,0,0,0,0,0,16.666667,MBAMT6,AM
281,20110603_EBAMT6_118.JPG,6.666667,6.666667,0,0,0,0,0,6.666667,MBAMT6,AM
282,20110603_EBAMT6_120.JPG,12.5,4.166667,4.166667,4.166667,0,0,0,8.333334,MBAMT6,AM
283,20110603_EBMAT1_004.JPG,8.333333,8.333333,0,0,0,0,0,8.333333,MBMAT1,MA
284,20110603_EBMAT1_005.JPG,12.5,12.5,0,0,0,0,0,12.5,MBMAT1,MA
285,20110603_EBMAT1_006.JPG,4.166667,4.166667,0,0,0,0,0,4.166667,MBMAT1,MA
286,20110603_EBMAT1_007.JPG,12.5,12.5,0,0,0,0,0,12.5,MBMAT1,MA
287,20110603_EBMAT1_008.JPG,16.666667,16.666667,0,0,0,0,0,16.666667,MBMAT1,MA
288,20110603_EBMAT1_009.JPG,12.5,12.5,0,0,0,0,0,12.5,MBMAT1,MA
289,20110603_EBMAT1_015.JPG,100,100,0,0,0,0,0,100,MBMAT1,MA
290,20110603_EBMAT1_016.JPG,4.166667,4.166667,0,0,0,0,0,4.166667,MBMAT1,MA
291,20110603_EBMAT1_017.JPG,20.833333,20.833333,0,0,0,0,0,20.833333,MBMAT1,MA
292,20110603_EBMAT1_018.JPG,12.5,12.5,0,0,0,0,0,12.5,MBMAT1,MA
293,20110603_EBMAT1_019.JPG,37.5,33.333333,0,0,4.166667,0,0,33.333333,MBMAT1,MA
294,20110603_EBMAT1_021.JPG,37.5,25,0,12.5,0,0,0,25,MBMAT1,MA
295,20110603_EBMAT1_024.JPG,41.666667,20.833333,0,20.833333,0,0,0,20.833333,MBMAT1,MA
296,20110603_EBMAT1_026.JPG,16.666667,16.666667,0,0,0,0,0,16.666667,MBMAT1,MA
297,20110603_EBMAT1_027.JPG,29.166667,16.666667,0,8.333333,0,0,0,16.666667,MBMAT1,MA
298,20110603_EBMAT1_028.JPG,50,41.666667,0,8.333333,0,0,0,41.666667,MBMAT1,MA
299,20110603_EBMAT1_029.JPG,47.826087,34.782609,0,8.695652,0,0,0,34.782609,MBMAT1,MA
300,20110603_EBMAT1_030.JPG,54.545455,36.363636,0,0,0,0,0,36.363636,MBMAT1,MA
301,20110603_EBMAT1_031.JPG,30,30,0,0,0,0,0,30,MBMAT1,MA
302,20110603_EBMAT1_035.JPG,43.478261,30.434783,0,0,0,0,0,30.434783,MBMAT1,MA
303,20110603_EBMAT1_036.JPG,18.181818,18.181818,0,0,0,0,0,18.181818,MBMAT1,MA
304,20110603_EBMAT1_038.JPG,25,12.5,0,8.333333,0,0,0,12.5,MBMAT1,MA
305,20110603_EBMAT1_039.JPG,13.636364,9.090909,0,4.545455,0,0,0,9.090909,MBMAT1,MA
306,20110603_EBMAT1_040.JPG,40.909091,31.818182,0,4.545455,0,0,0,31.818182,MBMAT1,MA
307,20110603_EBMAT1_041.JPG,19.047619,9.52381,0,9.52381,0,0,0,9.52381,MBMAT1,MA
308,20110603_EBMAT1_042.JPG,36.363636,27.272727,0,9.090909,0,0,0,27.272727,MBMAT1,MA
309,20110603_EBMAT1_043.JPG,50,29.166667,0,4.166667,0,0,0,29.166667,MBMAT1,MA
310,20110603_EBMAT1_044.JPG,23.809524,19.047619,0,4.761905,0,0,0,19.047619,MBMAT1,MA
311,20110603_EBMAT1_048.JPG,100,100,0,0,0,0,0,100,MBMAT1,MA
312,20110603_EBMAT1_049.JPG,20.833333,16.666667,0,0,0,0,0,16.666667,MBMAT1,MA
313,20110603_EBMAT1_050.JPG,52.173913,34.782609,0,13.043478,0,0,0,34.782609,MBMAT1,MA
314,20110603_EBMAT1_051.JPG,50,45.454545,0,0,0,0,0,45.454545,MBMAT1,MA
315,20110603_EBMAT1_052.JPG,66.666667,45.833333,0,0,0,0,0,45.833333,MBMAT1,MA
316,20110603_EBMAT1_053.JPG,41.666667,29.166667,0,8.333333,0,0,0,29.166667,MBMAT1,MA
317,20110603_EBMAT1_055.JPG,37.5,12.5,0,8.333333,0,0,0,12.5,MBMAT1,MA
318,20110603_EBMAT1_058.JPG,47.826087,34.782609,0,4.347826,4.347826,0,0,34.782609,MBMAT1,MA
319,20110603_EBMAT1_059.JPG,33.333333,29.166667,0,0,0,0,0,29.166667,MBMAT1,MA
320,20110603_EBMAT1_060.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMAT1,MA
321,20110603_EBMAT1_061.JPG,30.434783,30.434783,0,0,0,0,0,30.434783,MBMAT1,MA
322,20110603_EBMAT1_062.JPG,20.833333,16.666667,0,0,0,0,0,16.666667,MBMAT1,MA
323,20110603_EBMAT1_063.JPG,20.833333,16.666667,0,4.166667,0,0,0,16.666667,MBMAT1,MA
324,20110603_EBMAT1_067.JPG,50,41.666667,0,0,0,0,0,41.666667,MBMAT1,MA
325,20110603_EBMAT1_068.JPG,58.333333,25,0,4.166667,0,0,0,25,MBMAT1,MA
326,20110603_EBMAT1_069.JPG,45.833333,29.166667,0,12.5,0,0,0,29.166667,MBMAT1,MA
327,20110603_EBMAT1_070.JPG,26.086957,17.391304,0,8.695652,0,0,0,17.391304,MBMAT1,MA
328,20110603_EBMAT1_071.JPG,58.333333,37.5,0,8.333333,0,0,0,37.5,MBMAT1,MA
329,20110603_EBMAT1_072.JPG,13.043478,8.695652,0,4.347826,0,0,0,8.695652,MBMAT1,MA
330,20110603_EBMAT1_073.JPG,30.434783,21.73913,0,4.347826,0,0,0,21.73913,MBMAT1,MA
331,20110603_EBMAT1_077.JPG,100,0,0,0,100,0,0,0,MBMAT1,MA
332,20110603_EBMAT1_078.JPG,100,0,0,0,100,0,0,0,MBMAT1,MA
333,20110603_EBMAT1_079.JPG,41.666667,0,0,4.166667,37.5,0,0,0,MBMAT1,MA
334,20110603_EBMAT1_080.JPG,20.833333,0,0,0,20.833333,0,0,0,MBMAT1,MA
335,20110603_EBMAT1_081.JPG,12.5,0,0,0,12.5,0,0,0,MBMAT1,MA
336,20110603_EBMAT1_082.JPG,21.73913,4.347826,0,0,17.391304,0,0,4.347826,MBMAT1,MA
337,20110603_EBMAT1_087.JPG,23.809524,0,0,0,23.809524,0,0,0,MBMAT1,MA
338,20110603_EBMAT1_090.JPG,42.857143,38.095238,0,4.761905,0,0,0,38.095238,MBMAT1,MA
339,20110603_EBMAT1_092.JPG,16.666667,8.333333,0,0,4.166667,0,0,8.333333,MBMAT1,MA
340,20110603_EBMAT1_093.JPG,16.666667,12.5,0,0,0,0,0,12.5,MBMAT1,MA
341,20110603_EBMAT1_094.JPG,4.166667,4.166667,0,0,0,0,0,4.166667,MBMAT1,MA
342,20110603_EBMAT1_095.JPG,100,0,0,0,100,0,0,0,MBMAT1,MA
343,20110603_EBMAT1_097.JPG,30.434783,4.347826,0,0,8.695652,0,0,4.347826,MBMAT1,MA
344,20110603_EBMAT1_098.JPG,29.166667,8.333333,0,4.166667,16.666667,0,0,8.333333,MBMAT1,MA
345,20110603_EBMAT1_099.JPG,25,0,0,0,25,0,0,0,MBMAT1,MA
346,20110603_EBMAT1_100.JPG,37.5,4.166667,0,4.166667,20.833333,0,0,4.166667,MBMAT1,MA
347,20110603_EBMAT1_101.JPG,29.166667,29.166667,0,0,0,0,0,29.166667,MBMAT1,MA
348,20110603_EBMAT1_102.JPG,13.043478,0,0,0,13.043478,0,0,0,MBMAT1,MA
349,20110603_EBMAT1_104.JPG,20.833333,8.333333,0,0,8.333333,0,0,8.333333,MBMAT1,MA
350,20110603_EBMAT1_107.JPG,26.086957,13.043478,0,4.347826,0,0,0,13.043478,MBMAT1,MA
351,20110603_EBMAT1_110.JPG,8.333333,0,0,0,8.333333,0,0,0,MBMAT1,MA
352,20110603_EBMAT1_111.JPG,16.666667,0,0,0,16.666667,0,0,0,MBMAT1,MA
353,20110603_EBMAT1_112.JPG,8.333333,0,0,0,8.333333,0,0,0,MBMAT1,MA
354,20110603_EBMAT1_113.JPG,29.166667,0,0,0,29.166667,0,0,0,MBMAT1,MA
355,20110603_EBMAT1_116.JPG,29.166667,0,0,0,29.166667,0,0,0,MBMAT1,MA
356,20110603_EBMAT1_118.JPG,12.5,0,0,0,12.5,0,0,0,MBMAT1,MA
357,20110603_EBMAT1_121.JPG,16.666667,12.5,0,0,4.166667,0,0,12.5,MBMAT1,MA
358,20110603_EBMAT1_123.JPG,16.666667,4.166667,0,0,12.5,0,0,4.166667,MBMAT1,MA
359,20110603_EBMAT1_124.JPG,13.043478,4.347826,0,4.347826,4.347826,0,0,4.347826,MBMAT1,MA
360,20110603_EBMAT1_125.JPG,21.73913,4.347826,0,4.347826,13.043478,0,0,4.347826,MBMAT1,MA
361,20110603_EBMAT1_126.JPG,16.666667,0,0,4.166667,8.333333,0,0,0,MBMAT1,MA
362,20110603_EBMAT1_127.JPG,16.666667,0,0,0,16.666667,0,0,0,MBMAT1,MA
363,20110603_EBMAT1_128.JPG,16.666667,0,0,4.166667,12.5,0,0,0,MBMAT1,MA
364,20110603_EBMAT1_129.JPG,33.333333,4.166667,0,0,29.166667,0,0,4.166667,MBMAT1,MA
365,20110603_EBMAT1_130.JPG,8.333333,0,0,0,8.333333,0,0,0,MBMAT1,MA
366,20110603_EBMAT1_134.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMAT1,MA
367,20110603_EBMAT1_135.JPG,16.666667,16.666667,0,0,0,0,0,16.666667,MBMAT1,MA
368,20110603_EBMAT1_136.JPG,29.166667,25,0,0,0,0,0,25,MBMAT1,MA
369,20110603_EBMAT1_140.JPG,20.833333,4.166667,0,0,16.666667,0,0,4.166667,MBMAT1,MA
370,20110603_EBMAT1_141.JPG,100,0,0,0,100,0,0,0,MBMAT1,MA
371,20110603_EBMAT1_143.JPG,12.5,0,0,0,12.5,0,0,0,MBMAT1,MA
372,20110603_EBMAT1_144.JPG,8.333333,0,0,0,8.333333,0,0,0,MBMAT1,MA
373,20110603_EBMAT1_145.JPG,12.5,0,0,0,12.5,0,0,0,MBMAT1,MA
374,20110603_EBMAT1_146.JPG,16.666667,4.166667,0,0,12.5,0,0,4.166667,MBMAT1,MA
375,20110603_EBMAT1_147.JPG,16.666667,12.5,0,0,4.166667,0,0,12.5,MBMAT1,MA
376,20110603_EBMAT1_152.JPG,25,0,0,0,25,0,0,0,MBMAT1,MA
377,20110603_EBMAT1_153.JPG,16.666667,8.333333,0,0,8.333333,0,0,8.333333,MBMAT1,MA
378,20110603_EBMAT1_154.JPG,13.043478,0,0,0,8.695652,0,0,0,MBMAT1,MA
379,20110603_EBMAT1_155.JPG,30.434783,13.043478,0,0,17.391304,0,0,13.043478,MBMAT1,MA
380,20110603_EBMAT1_156.JPG,16.666667,8.333333,0,0,4.166667,0,0,8.333333,MBMAT1,MA
381,20110603_EBMAT1_160.JPG,12.5,4.166667,0,0,8.333333,0,0,4.166667,MBMAT1,MA
382,20110603_EBMAT1_161.JPG,8.333333,0,0,0,8.333333,0,0,0,MBMAT1,MA
383,20110603_EBMAT1_162.JPG,16.666667,0,0,4.166667,12.5,0,0,0,MBMAT1,MA
384,20110603_EBMAT1_163.JPG,12.5,8.333333,0,0,4.166667,0,0,8.333333,MBMAT1,MA
385,20110603_EBMAT1_164.JPG,12.5,0,0,0,12.5,0,0,0,MBMAT1,MA
386,20110603_EBMAT1_165.JPG,4.166667,0,0,0,4.166667,0,0,0,MBMAT1,MA
387,20110603_EBMAT1_166.JPG,4.166667,4.166667,0,0,0,0,0,4.166667,MBMAT1,MA
388,20110603_EBMAT1_174.JPG,8.333333,4.166667,0,0,4.166667,0,0,4.166667,MBMAT1,MA
389,20110603_EBMAT1_175.JPG,100,100,0,0,0,0,0,100,MBMAT1,MA
390,20110603_EBMAT1_211.JPG,4.166667,0,0,0,4.166667,0,0,0,MBMAT1,MA
391,20110603_EBMAT1_212.JPG,100,0,0,0,100,0,0,0,MBMAT1,MA
392,20110603_EBMAT1_214.JPG,26.086957,4.347826,0,0,21.73913,0,0,4.347826,MBMAT1,MA
393,20110603_EBMAT1_215.JPG,12.5,0,0,0,12.5,0,0,0,MBMAT1,MA
394,20110603_EBMAT1_216.JPG,29.166667,0,0,0,29.166667,0,0,0,MBMAT1,MA
395,20110603_EBMAT1_217.JPG,16.666667,4.166667,0,0,12.5,0,0,4.166667,MBMAT1,MA
396,20110603_EBMAT1_236.JPG,100,100,0,0,0,0,0,100,MBMAT1,MA
397,20110603_EBMAT1_237.JPG,20.833333,20.833333,0,0,0,0,0,20.833333,MBMAT1,MA
398,20110603_EBMAT1_238.JPG,16.666667,12.5,0,4.166667,0,0,0,12.5,MBMAT1,MA
399,20110603_EBMAT1_239.JPG,100,100,0,0,0,0,0,100,MBMAT1,MA
400,20110603_EBMAT1_240.JPG,100,100,0,0,0,0,0,100,MBMAT1,MA
401,20110603_EBMAT2_004.JPG,8.695652,0,0,0,8.695652,0,0,0,MBMAT2,MA
402,20110603_EBMAT2_010.JPG,26.086957,0,0,0,26.086957,0,0,0,MBMAT2,MA
403,20110603_EBMAT2_012.JPG,4.166667,4.166667,0,0,0,0,0,4.166667,MBMAT2,MA
404,20110603_EBMAT2_013.JPG,30.434783,0,0,0,30.434783,0,0,0,MBMAT2,MA
405,20110603_EBMAT2_014.JPG,25,0,0,4.166667,16.666667,0,0,0,MBMAT2,MA
406,20110603_EBMAT2_015.JPG,39.130435,0,0,0,26.086957,0,0,0,MBMAT2,MA
407,20110603_EBMAT2_016.JPG,18.181818,0,0,0,18.181818,0,0,0,MBMAT2,MA
408,20110603_EBMAT2_021.JPG,28.571429,0,0,0,28.571429,0,0,0,MBMAT2,MA
409,20110603_EBMAT2_022.JPG,16.666667,0,0,0,11.111111,0,0,0,MBMAT2,MA
410,20110603_EBMAT2_023.JPG,25,0,0,0,25,0,0,0,MBMAT2,MA
411,20110603_EBMAT2_024.JPG,13.636364,9.090909,0,4.545455,0,0,0,9.090909,MBMAT2,MA
412,20110603_EBMAT2_026.JPG,8.695652,0,0,0,8.695652,0,0,0,MBMAT2,MA
413,20110603_EBMAT2_027.JPG,13.636364,0,0,4.545455,9.090909,0,0,0,MBMAT2,MA
414,20110603_EBMAT2_028.JPG,15,5,0,0,10,0,0,5,MBMAT2,MA
415,20110603_EBMAT2_030.JPG,25,0,0,5,20,0,0,0,MBMAT2,MA
416,20110603_EBMAT2_032.JPG,9.090909,0,0,4.545455,4.545455,0,0,0,MBMAT2,MA
417,20110603_EBMAT2_035.JPG,23.809524,0,0,0,19.047619,0,0,0,MBMAT2,MA
418,20110603_EBMAT2_036.JPG,4.347826,0,0,0,4.347826,0,0,0,MBMAT2,MA
419,20110603_EBMAT2_037.JPG,8.695652,0,0,0,8.695652,0,0,0,MBMAT2,MA
420,20110603_EBMAT2_038.JPG,4.545455,0,0,0,4.545455,0,0,0,MBMAT2,MA
421,20110603_EBMAT2_039.JPG,18.181818,0,0,0,13.636364,0,0,0,MBMAT2,MA
422,20110603_EBMAT2_040.JPG,27.272727,0,0,13.636364,13.636364,0,0,0,MBMAT2,MA
423,20110603_EBMAT2_041.JPG,16.666667,0,0,0,11.111111,0,0,0,MBMAT2,MA
424,20110603_EBMAT2_042.JPG,13.636364,0,0,4.545455,9.090909,0,0,0,MBMAT2,MA
425,20110603_EBMAT2_048.JPG,28.571429,4.761905,0,9.52381,14.285714,0,0,4.761905,MBMAT2,MA
426,20110603_EBMAT2_049.JPG,31.818182,0,0,0,31.818182,0,0,0,MBMAT2,MA
427,20110603_EBMAT2_050.JPG,28.571429,0,0,0,28.571429,0,0,0,MBMAT2,MA
428,20110603_EBMAT2_052.JPG,20,0,0,0,20,0,0,0,MBMAT2,MA
429,20110603_EBMAT2_053.JPG,100,0,0,0,100,0,0,0,MBMAT2,MA
430,20110603_EBMAT2_054.JPG,41.666667,0,0,0,37.5,0,0,0,MBMAT2,MA
431,20110603_EBMAT2_055.JPG,54.166667,0,0,0,37.5,0,0,0,MBMAT2,MA
432,20110603_EBMAT2_061.JPG,29.166667,0,0,0,25,0,0,0,MBMAT2,MA
433,20110603_EBMAT2_062.JPG,16.666667,0,0,0,12.5,0,0,0,MBMAT2,MA
434,20110603_EBMAT2_063.JPG,13.043478,0,0,0,4.347826,0,0,0,MBMAT2,MA
435,20110603_EBMAT2_064.JPG,4.545455,0,0,0,4.545455,0,0,0,MBMAT2,MA
436,20110603_EBMAT2_065.JPG,21.73913,4.347826,0,0,17.391304,0,0,4.347826,MBMAT2,MA
437,20110603_EBMAT2_067.JPG,100,0,0,0,100,0,0,0,MBMAT2,MA
438,20110603_EBMAT2_072.JPG,8.695652,0,0,0,8.695652,0,0,0,MBMAT2,MA
439,20110603_EBMAT2_074.JPG,4.347826,0,0,0,4.347826,0,0,0,MBMAT2,MA
440,20110603_EBMAT2_075.JPG,8.333333,0,0,0,8.333333,0,0,0,MBMAT2,MA
441,20110603_EBMAT2_076.JPG,33.333333,0,4.166667,4.166667,25,0,0,4.166667,MBMAT2,MA
442,20110603_EBMAT2_077.JPG,8.333333,0,0,0,8.333333,0,0,0,MBMAT2,MA
443,20110603_EBMAT2_078.JPG,16.666667,0,0,0,12.5,0,0,0,MBMAT2,MA
444,20110603_EBMAT2_085.JPG,47.826087,0,0,0,47.826087,0,0,0,MBMAT2,MA
445,20110603_EBMAT2_086.JPG,28.571429,7.142857,0,0,21.428571,0,0,7.142857,MBMAT2,MA
446,20110603_EBMAT2_087.JPG,12.5,0,0,0,12.5,0,0,0,MBMAT2,MA
447,20110603_EBMAT2_089.JPG,33.333333,0,0,0,29.166667,0,0,0,MBMAT2,MA
448,20110603_EBMAT2_090.JPG,27.272727,0,0,0,27.272727,0,0,0,MBMAT2,MA
449,20110603_EBMAT2_093.JPG,13.043478,0,0,0,13.043478,0,0,0,MBMAT2,MA
450,20110603_EBMAT2_098.JPG,4.166667,0,0,0,4.166667,0,0,0,MBMAT2,MA
451,20110603_EBMAT2_100.JPG,4.166667,0,0,0,4.166667,0,0,0,MBMAT2,MA
452,20110603_EBMAT2_102.JPG,4.166667,0,0,0,4.166667,0,0,0,MBMAT2,MA
453,20110603_EBMAT2_105.JPG,12.5,0,0,0,12.5,0,0,0,MBMAT2,MA
454,20110603_EBMAT2_107.JPG,8.333333,0,0,0,8.333333,0,0,0,MBMAT2,MA
455,20110603_EBMAT2_108.JPG,100,0,0,0,100,0,0,0,MBMAT2,MA
456,20110603_EBMAT2_112.JPG,19.047619,0,0,0,14.285714,0,0,0,MBMAT2,MA
457,20110603_EBMAT2_113.JPG,25,0,0,0,20,0,0,0,MBMAT2,MA
458,20110603_EBMAT2_114.JPG,45,0,0,0,40,0,0,0,MBMAT2,MA
459,20110603_EBMAT2_115.JPG,41.666667,0,0,0,33.333333,0,0,0,MBMAT2,MA
460,20110603_EBMAT2_117.JPG,22.727273,0,0,0,22.727273,0,0,0,MBMAT2,MA
461,20110603_EBMAT2_118.JPG,21.73913,0,0,0,21.73913,0,0,0,MBMAT2,MA
462,20110603_EBMAT2_123.JPG,12.5,0,0,0,12.5,0,0,0,MBMAT2,MA
463,20110603_EBMAT2_124.JPG,9.090909,0,0,0,4.545455,0,0,0,MBMAT2,MA
464,20110603_EBMAT2_126.JPG,8.333333,0,0,0,8.333333,0,0,0,MBMAT2,MA
465,20110603_EBMAT2_127.JPG,4.166667,0,0,0,4.166667,0,0,0,MBMAT2,MA
466,20110603_EBMAT2_128.JPG,4.166667,0,0,0,4.166667,0,0,0,MBMAT2,MA
467,20110603_EBMAT3_003.JPG,78.947368,68.421053,0,0,0,0,0,68.421053,MBMAT3,MA
468,20110603_EBMAT3_004.JPG,54.545455,54.545455,0,0,0,0,0,54.545455,MBMAT3,MA
469,20110603_EBMAT3_005.JPG,29.166667,29.166667,0,0,0,0,0,29.166667,MBMAT3,MA
470,20110603_EBMAT3_006.JPG,70,65,0,0,0,0,0,65,MBMAT3,MA
471,20110603_EBMAT3_007.JPG,37.5,37.5,0,0,0,0,0,37.5,MBMAT3,MA
472,20110603_EBMAT3_008.JPG,87.5,83.333333,0,0,0,0,0,83.333333,MBMAT3,MA
473,20110603_EBMAT3_011.JPG,45.833333,12.5,0,0,29.166667,0,0,12.5,MBMAT3,MA
474,20110603_EBMAT3_016.JPG,25,4.166667,0,0,20.833333,0,0,4.166667,MBMAT3,MA
475,20110603_EBMAT3_017.JPG,41.666667,12.5,0,0,29.166667,0,0,12.5,MBMAT3,MA
476,20110603_EBMAT3_018.JPG,70.833333,0,0,0,70.833333,0,0,0,MBMAT3,MA
477,20110603_EBMAT3_019.JPG,54.166667,8.333333,0,0,45.833333,0,0,8.333333,MBMAT3,MA
478,20110603_EBMAT3_020.JPG,27.272727,0,0,0,27.272727,0,0,0,MBMAT3,MA
479,20110603_EBMAT3_023.JPG,37.5,20.833333,0,8.333333,8.333333,0,0,20.833333,MBMAT3,MA
480,20110603_EBMAT3_024.JPG,62.5,37.5,0,12.5,4.166667,0,0,37.5,MBMAT3,MA
481,20110603_EBMAT3_025.JPG,41.666667,29.166667,0,4.166667,4.166667,0,0,29.166667,MBMAT3,MA
482,20110603_EBMAT3_026.JPG,45.833333,12.5,0,4.166667,20.833333,0,0,12.5,MBMAT3,MA
483,20110603_EBMAT3_027.JPG,43.478261,26.086957,0,0,17.391304,0,0,26.086957,MBMAT3,MA
484,20110603_EBMAT3_028.JPG,70.833333,58.333333,0,0,4.166667,0,0,58.333333,MBMAT3,MA
485,20110603_EBMAT3_029.JPG,21.73913,21.73913,0,0,0,0,0,21.73913,MBMAT3,MA
486,20110603_EBMAT3_033.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBMAT3,MA
487,20110603_EBMAT3_034.JPG,50,37.5,0,12.5,0,0,0,37.5,MBMAT3,MA
488,20110603_EBMAT3_035.JPG,58.333333,25,0,25,0,0,0,25,MBMAT3,MA
489,20110603_EBMAT3_036.JPG,47.826087,39.130435,0,8.695652,0,0,0,39.130435,MBMAT3,MA
490,20110603_EBMAT3_037.JPG,62.5,37.5,0,20.833333,0,0,0,37.5,MBMAT3,MA
491,20110603_EBMAT3_038.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBMAT3,MA
492,20110603_EBMAT3_039.JPG,16.666667,8.333333,0,8.333333,0,0,0,8.333333,MBMAT3,MA
493,20110603_EBMAT3_040.JPG,100,100,0,0,0,0,0,100,MBMAT3,MA
494,20110603_EBMAT3_041.JPG,33.333333,22.222222,0,11.111111,0,0,0,22.222222,MBMAT3,MA
495,20110603_EBMAT3_046.JPG,25,16.666667,0,8.333333,0,0,0,16.666667,MBMAT3,MA
496,20110603_EBMAT3_047.JPG,29.166667,16.666667,0,8.333333,4.166667,0,0,16.666667,MBMAT3,MA
497,20110603_EBMAT3_048.JPG,45.454545,31.818182,0,0,0,0,0,31.818182,MBMAT3,MA
498,20110603_EBMAT3_049.JPG,54.166667,37.5,0,4.166667,0,0,0,37.5,MBMAT3,MA
499,20110603_EBMAT3_050.JPG,60.869565,39.130435,0,17.391304,0,0,0,39.130435,MBMAT3,MA
500,20110603_EBMAT3_051.JPG,41.666667,37.5,0,0,0,0,0,37.5,MBMAT3,MA
501,20110603_EBMAT3_055.JPG,70.833333,62.5,0,0,0,0,0,62.5,MBMAT3,MA
502,20110603_EBMAT3_056.JPG,37.5,33.333333,0,4.166667,0,0,0,33.333333,MBMAT3,MA
503,20110603_EBMAT3_057.JPG,25,16.666667,0,8.333333,0,0,0,16.666667,MBMAT3,MA
504,20110603_EBMAT3_058.JPG,41.666667,25,0,16.666667,0,0,0,25,MBMAT3,MA
505,20110603_EBMAT3_059.JPG,31.578947,10.526316,0,10.526316,0,0,0,10.526316,MBMAT3,MA
506,20110603_EBMAT3_060.JPG,50,41.666667,0,4.166667,0,0,0,41.666667,MBMAT3,MA
507,20110603_EBMAT3_061.JPG,34.782609,21.73913,0,8.695652,0,0,0,21.73913,MBMAT3,MA
508,20110603_EBMAT3_062.JPG,47.619048,14.285714,0,9.52381,0,0,0,14.285714,MBMAT3,MA
509,20110603_EBMAT3_066.JPG,66.666667,58.333333,0,8.333333,0,0,0,58.333333,MBMAT3,MA
510,20110603_EBMAT3_067.JPG,29.166667,20.833333,0,8.333333,0,0,0,20.833333,MBMAT3,MA
511,20110603_EBMAT3_068.JPG,43.478261,34.782609,0,4.347826,0,0,0,34.782609,MBMAT3,MA
512,20110603_EBMAT3_069.JPG,50,41.666667,0,4.166667,0,0,0,41.666667,MBMAT3,MA
513,20110603_EBMAT3_070.JPG,50,45.833333,0,0,0,0,0,45.833333,MBMAT3,MA
514,20110603_EBMAT3_071.JPG,58.333333,37.5,0,12.5,0,0,0,37.5,MBMAT3,MA
515,20110603_EBMAT3_075.JPG,37.5,25,0,12.5,0,0,0,25,MBMAT3,MA
516,20110603_EBMAT3_076.JPG,41.666667,25,0,8.333333,0,0,0,25,MBMAT3,MA
517,20110603_EBMAT3_077.JPG,39.130435,26.086957,0,13.043478,0,0,0,26.086957,MBMAT3,MA
518,20110603_EBMAT3_078.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMAT3,MA
519,20110603_EBMAT3_079.JPG,41.666667,29.166667,0,8.333333,0,0,0,29.166667,MBMAT3,MA
520,20110603_EBMAT3_082.JPG,30.434783,21.73913,0,4.347826,0,0,0,21.73913,MBMAT3,MA
521,20110603_EBMAT3_086.JPG,100,100,0,0,0,0,0,100,MBMAT3,MA
522,20110603_EBMAT3_087.JPG,100,100,0,0,0,0,0,100,MBMAT3,MA
523,20110603_EBMAT3_088.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMAT3,MA
524,20110603_EBMAT3_089.JPG,38.095238,23.809524,0,14.285714,0,0,0,23.809524,MBMAT3,MA
525,20110603_EBMAT3_090.JPG,29.166667,16.666667,0,8.333333,0,0,0,16.666667,MBMAT3,MA
526,20110603_EBMAT3_091.JPG,54.166667,45.833333,0,0,0,0,0,45.833333,MBMAT3,MA
527,20110603_EBMAT3_095.JPG,37.5,12.5,0,25,0,0,0,12.5,MBMAT3,MA
528,20110603_EBMAT3_096.JPG,41.666667,16.666667,0,25,0,0,0,16.666667,MBMAT3,MA
529,20110603_EBMAT3_098.JPG,37.5,12.5,0,25,0,0,0,12.5,MBMAT3,MA
530,20110603_EBMAT3_103.JPG,25,12.5,0,12.5,0,0,0,12.5,MBMAT3,MA
531,20110603_EBMAT3_104.JPG,12.5,4.166667,0,8.333333,0,0,0,4.166667,MBMAT3,MA
532,20110603_EBMAT3_105.JPG,33.333333,12.5,0,20.833333,0,0,0,12.5,MBMAT3,MA
